11445  Compositions 
Sn30Li20Pd20P20Mg10 77.705001455039
Pd30P30Li20Mg10Sn10 82.3921351841732
Pd30Li20Sn20P20Mg10 78.8666233550636
Pd40Li20P20Mg10Sn10 80.2952687258398
P40Li20Mg20Pd10Sn10 84.9953631408013
P30Li20Mg20Sn20Pd10 81.5782378289807
Sn30Li20Mg20P20Pd10 78.4644150311094
P30Li20Mg20Pd20Sn10 82.995239441584
Li20Mg20Pd20Sn20P20 79.5722847557168
Pd30Li20Mg20P20Sn10 80.9343174397885
Mg30P30Li20Pd10Sn10 83.6093731515462
Mg30Li20Sn20P20Pd10 80.2871617623389
Mg30Li20Pd20P20Sn10 81.5895359617333
Mg40Li20P20Pd10Sn10 82.2534795447815
P40Li30Mg10Pd10Sn10 84.1658026405126
Li30P30Sn20Mg10Pd10 80.9058271481806
Li30Sn30P20Mg10Pd10 77.931812351045
Li30P30Pd20Mg10Sn10 82.2068104760293
Li30Pd20Sn20P20Mg10 78.938690982893
Li30Pd30P20Mg10Sn10 80.1880758899077
Li30P30Mg20Pd10Sn10 82.8418488923099
Li30Mg20Sn20P20Pd10 79.6705409039995
Li30Mg20Pd20P20Sn10 80.863672733653
Li30Mg30P20Pd10Sn10 81.5484993850224
Li40P30Mg10Pd10Sn10 82.1552110741615
Li40Sn20P20Mg10Pd10 79.1253111330643
Li40Pd20P20Mg10Sn10 80.2150804291249
Li40Mg20P20Pd10Sn10 80.9176601742509
Li50P20Mg10Pd10Sn10 80.3577210546577
Be50Li20Cr10Al10Mg10 57.0888574959545
Be40Li20Mg20Cr10Al10 53.684260070885
Mg30Be30Li20Cr10Al10 50.6496401718452
Mg40Li20Be20Cr10Al10 47.941998341479
Be40Li20Al20Cr10Mg10 54.8285917343072
Be30Li20Al20Mg20Cr10 51.567396231675
Mg30Li20Al20Be20Cr10 48.6621945537102
Al30Be30Li20Cr10Mg10 52.7395906639584
Al30Li20Mg20Be20Cr10 49.6163649685601
Al40Li20Be20Cr10Mg10 50.8205620761064
Be40Li20Cr20Al10Mg10 55.5058887596093
Be30Li20Cr20Mg20Al10 52.2601060900929
Mg30Li20Cr20Be20Al10 49.365384775716
Be30Li20Cr20Al20Mg10 53.3011117530816
Li20Cr20Al20Mg20Be20 50.194532518584
Al30Li20Cr20Be20Mg10 51.2642232671879
Cr30Be30Li20Al10Mg10 53.9803792524933
Cr30Li20Mg20Be20Al10 50.8879550530509
Cr30Li20Al20Be20Mg10 51.8288900972972
Cr40Li20Be20Al10Mg10 52.5058211838194
Be40Li30Cr10Al10Mg10 54.434378348374
Li30Be30Mg20Cr10Al10 51.3462826720664
Li30Mg30Be20Cr10Al10 48.5890620735195
Li30Be30Al20Cr10Mg10 52.2987297757462
Li30Al20Mg20Be20Cr10 49.340090912551
Li30Al30Be20Cr10Mg10 50.3271890500478
Li30Be30Cr20Al10Mg10 52.9960319241004
Li30Cr20Mg20Be20Al10 50.0496984411897
Li30Cr20Al20Be20Mg10 50.9106479311968
Li30Cr30Be20Al10Mg10 51.6105967960909
Li40Be30Cr10Al10Mg10 52.084992317824
Li40Mg20Be20Cr10Al10 49.2762712790461
Li40Al20Be20Cr10Mg10 50.0583773674187
Li40Cr20Be20Al10Mg10 50.774625297014
Li50Be20Cr10Al10Mg10 50.002987789577
Si50Be20Zn10Nb10Co10 262.223757694508
Si40Be20Co20Zn10Nb10 253.380205095631
Co30Si30Be20Zn10Nb10 244.222994415622
Co40Be20Si20Zn10Nb10 234.854784645133
Si40Be20Nb20Zn10Co10 260.530705712097
Si30Be20Nb20Co20Zn10 251.680812673637
Co30Be20Nb20Si20Zn10 242.53698956822
Nb30Si30Be20Zn10Co10 258.722913941124
Nb30Be20Co20Si20Zn10 249.870433963547
Nb40Be20Si20Zn10Co10 256.796554576353
Si40Be20Zn20Nb10Co10 259.404272395391
Si30Be20Zn20Co20Nb10 250.477777561574
Co30Be20Zn20Si20Nb10 241.274593888558
Si30Be20Zn20Nb20Co10 257.660186133434
Be20Zn20Nb20Co20Si20 248.732221138513
Nb30Be20Zn20Si20Co10 255.800307390816
Zn30Si30Be20Nb10Co10 256.53752517433
Zn30Be20Co20Si20Nb10 247.545205019683
Zn30Be20Nb20Si20Co10 254.74144209019
Zn40Be20Si20Nb10Co10 253.624184029356
Si40Be30Zn10Nb10Co10 255.268137804144
Be30Si30Co20Zn10Nb10 246.218934698875
Be30Co30Si20Zn10Nb10 236.94334878438
Be30Si30Nb20Zn10Co10 253.628558683602
Be30Nb20Co20Si20Zn10 244.591790795247
Be30Nb30Si20Zn10Co10 251.87651650426
Be30Si30Zn20Nb10Co10 252.419274592807
Be30Zn20Co20Si20Nb10 243.323461994561
Be30Zn20Nb20Si20Co10 250.733508940803
Be30Zn30Si20Nb10Co10 249.541454618345
Be40Si30Zn10Nb10Co10 248.224071465341
Be40Co20Si20Zn10Nb10 239.048417193827
Be40Nb20Si20Zn10Co10 246.65254440111
Be40Zn20Si20Nb10Co10 245.379869506324
Be50Si20Zn10Nb10Co10 241.160866699617
Zr50Be20Au10Nb10Hf10 257.056934368828
Zr40Be20Hf20Au10Nb10 249.411890858629
Hf30Zr30Be20Au10Nb10 241.729977886399
Hf40Be20Zr20Au10Nb10 234.085270012192
Zr40Be20Nb20Au10Hf10 256.12433107444
Zr30Be20Nb20Hf20Au10 248.558524819747
Hf30Be20Nb20Zr20Au10 240.969434308482
Nb30Zr30Be20Au10Hf10 255.110604524837
Nb30Be20Hf20Zr20Au10 247.627774919911
Nb40Be20Zr20Au10Hf10 254.017287495728
Zr40Be20Au20Nb10Hf10 254.672135919941
Zr30Be20Au20Hf20Nb10 247.086530306399
Hf30Be20Au20Zr20Nb10 239.493060375807
Zr30Be20Au20Nb20Hf10 253.756674703584
Be20Au20Nb20Hf20Zr20 246.255846877644
Nb30Be20Au20Zr20Hf10 252.762281575143
Au30Zr30Be20Nb10Hf10 252.349661380637
Au30Be20Hf20Zr20Nb10 244.837984548171
Au30Be20Nb20Zr20Hf10 251.45232912242
Au40Be20Zr20Nb10Hf10 250.094241630199
Zr40Be30Au10Nb10Hf10 250.962238586462
Be30Zr30Hf20Au10Nb10 243.328416391703
Be30Hf30Zr20Au10Nb10 235.718108868987
Be30Zr30Nb20Au10Hf10 250.126182671928
Be30Nb20Hf20Zr20Au10 242.58211255247
Be30Nb30Zr20Au10Hf10 249.211207952699
Be30Zr30Au20Nb10Hf10 248.642755423919
Be30Au20Hf20Zr20Nb10 241.093503571655
Be30Au20Nb20Zr20Hf10 247.826977972208
Be30Au30Zr20Nb10Hf10 246.397402853655
Be40Zr30Au10Nb10Hf10 244.918442556426
Be40Hf20Zr20Au10Nb10 237.34879698286
Be40Nb20Zr20Au10Hf10 244.186040371695
Be40Au20Zr20Nb10Hf10 242.685053454119
Be50Zr20Au10Nb10Hf10 238.970085131112
Co50Be20Hf10Gd10P10 172.307054006247
Co40Be20P20Hf10Gd10 163.545110550794
P30Co30Be20Hf10Gd10 155.267144502524
P40Be20Co20Hf10Gd10 147.503462136695
Co40Be20Gd20Hf10P10 170.023545313341
Co30Be20Gd20P20Hf10 161.342732286513
P30Be20Gd20Co20Hf10 153.148076967929
Gd30Co30Be20Hf10P10 167.628967830101
Gd30Be20P20Co20Hf10 159.036201325596
Gd40Be20Co20Hf10P10 165.120821880727
Co40Be20Hf20Gd10P10 168.638287355361
Co30Be20Hf20P20Gd10 160.09788864893
P30Be20Hf20Co20Gd10 152.051762733857
Co30Be20Hf20Gd20P10 166.357067825254
Be20Hf20Gd20P20Co20 157.900601913381
Gd30Be20Hf20Co20P10 163.965607253097
Hf30Co30Be20Gd10P10 164.986789396257
Hf30Be20P20Co20Gd10 156.681238457267
Hf30Be20Gd20Co20P10 162.709171221445
Hf40Be20Co20Gd10P10 161.346576129174
Co40Be30Hf10Gd10P10 165.675054786574
Be30Co30P20Hf10Gd10 157.328789450922
Be30P30Co20Hf10Gd10 149.486332394903
Be30Co30Gd20Hf10P10 163.528066932511
Be30Gd20P20Co20Hf10 155.260851570744
Be30Gd30Co20Hf10P10 161.272003919201
Be30Co30Hf20Gd10P10 162.228347117197
Be30Hf20P20Co20Gd10 154.109130949682
Be30Hf20Gd20Co20P10 160.082150399455
Be30Hf30Co20Gd10P10 158.806785065864
Be40Co30Hf10Gd10P10 159.468145357775
Be40P20Co20Hf10Gd10 151.549028320558
Be40Gd20Co20Hf10P10 157.451134128643
Be40Hf20Co20Gd10P10 156.244193917133
Be50Co20Hf10Gd10P10 153.687447850547
Ta50Be20Nb10Cr10W10 263.753952619255
Ta40Be20W20Nb10Cr10 255.135389852638
W30Ta30Be20Nb10Cr10 246.238131352981
W40Be20Ta20Nb10Cr10 237.164011124815
Ta40Be20Cr20Nb10W10 263.103007021786
Ta30Be20Cr20W20Nb10 254.538756637584
W30Be20Cr20Ta20Nb10 245.712243512655
Cr30Ta30Be20Nb10W10 262.358499916347
Cr30Be20W20Ta20Nb10 253.853720279267
Cr40Be20Ta20Nb10W10 261.517756544089
Ta40Be20Nb20Cr10W10 260.3704746522
Ta30Be20Nb20W20Cr10 251.671938178774
W30Be20Nb20Ta20Cr10 242.738645439573
Ta30Be20Nb20Cr20W10 259.704222794199
Be20Nb20Cr20W20Ta20 251.066141761334
Cr30Be20Nb20Ta20W10 258.945780750203
Nb30Ta30Be20Cr10W10 256.971646355772
Nb30Be20W20Ta20Cr10 248.215651495748
Nb30Be20Cr20Ta20W10 256.292264613058
Nb40Be20Ta20Cr10W10 253.569125315979
Ta40Be30Nb10Cr10W10 257.271824840032
Be30Ta30W20Nb10Cr10 248.489681144646
Be30W30Ta20Nb10Cr10 239.509429151777
Be30Ta30Cr20Nb10W10 256.687475350088
Be30Cr20W20Ta20Nb10 247.972949094989
Be30Cr30Ta20Nb10W10 256.012492587192
Be30Ta30Nb20Cr10W10 253.856479216688
Be30Nb20W20Ta20Cr10 245.031598209659
Be30Nb20Cr20Ta20W10 253.261109324667
Be30Nb30Ta20Cr10W10 250.443870683766
Be40Ta30Nb10Cr10W10 250.705438353863
Be40W20Ta20Nb10Cr10 241.827774856272
Be40Cr20Ta20Nb10W10 250.195696870317
Be40Nb20Ta20Cr10W10 247.289712708377
Be50Ta20Nb10Cr10W10 244.109828304223
Co50Be20Sn10Pd10B10 216.14394479266
Co40Be20B20Sn10Pd10 205.765487601265
B30Co30Be20Sn10Pd10 195.610671166933
B40Be20Co20Sn10Pd10 185.796205485845
Co40Be20Pd20Sn10B10 214.170140239527
Co30Be20Pd20B20Sn10 203.866538751771
B30Be20Pd20Co20Sn10 193.800483171795
Pd30Co30Be20Sn10B10 212.096284357022
Pd30Be20B20Co20Sn10 201.873117771588
Pd40Be20Co20Sn10B10 209.911368981456
Co40Be20Sn20Pd10B10 212.909485921528
Co30Be20Sn20B20Pd10 202.637224438149
B30Be20Sn20Co20Pd10 192.62635383234
Co30Be20Sn20Pd20B10 210.932109135188
Be20Sn20Pd20B20Co20 200.740746076186
Pd30Be20Sn20Co20B10 208.853785488949
Sn30Co30Be20Pd10B10 209.728705760913
Sn30Be20B20Co20Pd10 199.580462775654
Sn30Be20Pd20Co20B10 207.749672888349
Sn40Be20Co20Pd10B10 206.606318135772
Co40Be30Sn10Pd10B10 208.980294763834
Be30Co30B20Sn10Pd10 198.81987114551
Be30B30Co20Sn10Pd10 188.965646673674
Be30Co30Pd20Sn10B10 207.137215438221
Be30Pd20B20Co20Sn10 197.061981170484
Be30Pd30Co20Sn10B10 205.196840847674
Be30Co30Sn20Pd10B10 205.851513035767
Be30Sn20B20Co20Pd10 195.826918213259
Be30Sn20Pd20Co20B10 204.008241259515
Be30Sn30Co20Pd10B10 202.789837845709
Be40Co30Sn10Pd10B10 202.08765378461
Be40B20Co20Sn10Pd10 192.205782684026
Be40Pd20Co20Sn10B10 200.378023408613
Be40Sn20Co20Pd10B10 199.086959731456
Be50Co20Sn10Pd10B10 195.505099367241
Mg50B20Ti10Ta10P10 299.046842385126
Mg40B20P20Ti10Ta10 293.31638158488
P30Mg30B20Ti10Ta10 287.158258149223
P40B20Mg20Ti10Ta10 280.597841747542
Mg40B20Ta20Ti10P10 298.377202718675
Mg30B20Ta20P20Ti10 292.6530018331
P30B20Ta20Mg20Ti10 286.515869239599
Ta30Mg30B20Ti10P10 297.625751798618
Ta30B20P20Mg20Ti10 291.910069777405
Ta40B20Mg20Ti10P10 296.790789375726
Mg40B20Ti20Ta10P10 296.796570960303
Mg30B20Ti20P20Ta10 290.926338560782
P30B20Ti20Mg20Ta10 284.645443656005
Mg30B20Ti20Ta20P10 296.098945902128
B20Ti20Ta20P20Mg20 290.24087667348
Ta30B20Ti20Mg20P10 295.320703145878
Ti30Mg30B20Ta10P10 294.425443050183
Ti30B20P20Mg20Ta10 288.423704819069
Ti30B20Ta20Mg20P10 293.701342906973
Ti40B20Mg20Ta10P10 291.923083446662
Mg40B30Ti10Ta10P10 294.810887105732
B30Mg30P20Ti10Ta10 288.770448964776
B30P30Mg20Ti10Ta10 282.324120706555
B30Mg30Ta20Ti10P10 294.143414150899
B30Ta20P20Mg20Ti10 288.120903534768
B30Ta30Mg20Ti10P10 293.395495763711
B30Mg30Ti20Ta10P10 292.452839136072
B30Ti20P20Mg20Ta10 286.286966368849
B30Ti20Ta20Mg20P10 291.761140556072
B30Ti30Mg20Ta10P10 289.980326993448
B40Mg30Ti10Ta10P10 290.341104419143
B40P20Mg20Ti10Ta10 284.010495770673
B40Ta20Mg20Ti10P10 289.682857377552
B40Ti20Mg20Ta10P10 287.88641472121
B50Mg20Ti10Ta10P10 285.652974027662
Fe50B20Zn10Mg10P10 232.455128285691
Fe40B20P20Zn10Mg10 221.968790344775
P30Fe30B20Zn10Mg10 211.488254374794
P40B20Fe20Zn10Mg10 201.164773695636
Fe40B20Mg20Zn10P10 231.06401307472
Fe30B20Mg20P20Zn10 220.602189383695
P30B20Mg20Fe20Zn10 210.165902350999
Mg30Fe30B20Zn10P10 229.685736250941
Mg30B20P20Fe20Zn10 219.254553489394
Mg40B20Fe20Zn10P10 228.30508285528
Fe40B20Zn20Mg10P10 228.639177581344
Fe30B20Zn20P20Mg10 218.173484576807
P30B20Zn20Fe20Mg10 207.771827265446
Fe30B20Zn20Mg20P10 227.2362153209
B20Zn20Mg20P20Fe20 216.80393046852
Mg30B20Zn20Fe20P10 225.842358819226
Zn30Fe30B20Mg10P10 224.717762577712
Zn30B20P20Fe20Mg10 214.303898205316
Zn30B20Mg20Fe20P10 223.304408093445
Zn40B20Fe20Mg10P10 220.685960188319
Fe40B30Zn10Mg10P10 224.625627760448
B30Fe30P20Zn10Mg10 214.18505579925
B30P30Fe20Zn10Mg10 203.865047772391
B30Fe30Mg20Zn10P10 223.312631099052
B30Mg20P20Fe20Zn10 212.911566743254
B30Mg30Fe20Zn10P10 222.013690892592
B30Fe30Zn20Mg10P10 220.871761322577
B30Zn20P20Fe20Mg10 210.498829974978
B30Zn20Mg20Fe20P10 219.551954614514
B30Zn30Fe20Mg10P10 217.037822085676
B40Fe30Zn10Mg10P10 216.95021027429
B40P20Fe20Zn10Mg10 206.644900034724
B40Mg20Fe20Zn10P10 215.720999932304
B40Zn20Fe20Mg10P10 213.294845121792
B50Fe20Zn10Mg10P10 209.494978131133
Zn50B20Si10Zr10Pd10 311.152483374781
Zn40B20Pd20Si10Zr10 306.182855639637
Pd30Zn30B20Si10Zr10 300.744709240477
Pd40B20Zn20Si10Zr10 294.835169760573
Zn40B20Zr20Si10Pd10 311.184325284903
Zn30B20Zr20Pd20Si10 306.239945088874
Pd30B20Zr20Zn20Si10 300.837009530102
Zr30Zn30B20Si10Pd10 311.173573207526
Zr30B20Pd20Zn20Si10 306.257783399832
Zr40B20Zn20Si10Pd10 311.117542859339
Zn40B20Si20Zr10Pd10 309.584514391478
Zn30B20Si20Pd20Zr10 304.482201480327
Pd30B20Si20Zn20Zr10 298.916911092724
Zn30B20Si20Zr20Pd10 309.60265324358
B20Si20Zr20Pd20Zn20 304.529182113689
Zr30B20Si20Zn20Pd10 309.578543209485
Si30Zn30B20Zr10Pd10 307.976356344253
Si30B20Pd20Zn20Zr10 302.748556864211
Si30B20Zr20Zn20Pd10 307.981212284512
Si40B20Zn20Zr10Pd10 306.331103468519
Zn40B30Si10Zr10Pd10 307.795428976039
B30Zn30Pd20Si10Zr10 302.51466054592
B30Pd30Zn20Si10Zr10 296.766520558276
B30Zn30Zr20Si10Pd10 307.838809765264
B30Zr20Pd20Zn20Si10 302.590298986981
B30Zr30Zn20Si10Pd10 307.840301681738
B30Zn30Si20Zr10Pd10 306.143109094883
B30Si20Pd20Zn20Zr10 300.736170334104
B30Si20Zr20Zn20Pd10 306.173739295444
B30Si30Zn20Zr10Pd10 304.455658536055
B40Zn30Si10Zr10Pd10 304.235205947555
B40Pd20Zn20Si10Zr10 298.648485071434
B40Zr20Zn20Si10Pd10 304.291382897894
B40Si20Zn20Zr10Pd10 302.504536869724
B50Zn20Si10Zr10Pd10 300.477358960859
Mo50B20Mg10Gd10Ni10 254.787126018269
Mo40B20Ni20Mg10Gd10 245.394627959848
Ni30Mo30B20Mg10Gd10 235.749911750569
Ni40B20Mo20Mg10Gd10 225.980054244969
Mo40B20Gd20Mg10Ni10 254.291919072503
Mo30B20Gd20Ni20Mg10 244.940633732946
Ni30B20Gd20Mo20Mg10 235.35145224828
Gd30Mo30B20Mg10Ni10 253.746900342387
Gd30B20Ni20Mo20Mg10 244.442797726914
Gd40B20Mo20Mg10Ni10 253.143117848135
Mo40B20Mg20Gd10Ni10 251.388543687979
Mo30B20Mg20Ni20Gd10 241.917011708477
Ni30B20Mg20Mo20Gd10 232.24449746736
Mo30B20Mg20Gd20Ni10 250.868886896077
B20Mg20Gd20Ni20Mo20 241.444411384271
Gd30B20Mg20Mo20Ni10 250.29963398594
Mg30Mo30B20Gd10Ni10 247.95818771948
Mg30B20Ni20Mo20Gd10 238.433641388605
Mg30B20Gd20Mo20Ni10 247.415826949186
Mg40B20Mo20Gd10Ni10 244.505957839546
Mo40B30Mg10Gd10Ni10 246.907288373593
B30Mo30Ni20Mg10Gd10 237.341241470364
B30Ni30Mo20Mg10Gd10 227.632811267774
B30Mo30Gd20Mg10Ni10 246.468847894566
B30Gd20Ni20Mo20Mg10 236.956568599558
B30Gd30Mo20Mg10Ni10 245.984606677632
B30Mo30Mg20Gd10Ni10 243.464982171525
B30Mg20Ni20Mo20Gd10 233.867034812031
B30Mg20Gd20Mo20Ni10 243.006753616082
B30Mg30Mo20Gd10Ni10 240.015201379911
B40Mo30Mg10Gd10Ni10 238.952661380993
B40Ni20Mo20Mg10Gd10 229.312124836912
B40Gd20Mo20Mg10Ni10 238.577618435774
B40Mg20Mo20Gd10Ni10 235.510225589075
B50Mo20Mg10Gd10Ni10 231.011239354016
Ag50B20Fe10Cr10Ti10 262.488464874618
Ag40B20Ti20Fe10Cr10 253.213722743984
Ti30Ag30B20Fe10Cr10 243.598282891725
Ti40B20Ag20Fe10Cr10 233.765703138459
Ag40B20Cr20Fe10Ti10 261.281556823207
Ag30B20Cr20Ti20Fe10 251.997799255536
Ti30B20Cr20Ag20Fe10 242.394796767941
Cr30Ag30B20Fe10Ti10 260.006981960258
Cr30B20Ti20Ag20Fe10 250.722290393852
Cr40B20Ag20Fe10Ti10 258.658435430791
Ag40B20Fe20Cr10Ti10 259.372192175319
Ag30B20Fe20Ti20Cr10 250.013834461275
Ti30B20Fe20Ag20Cr10 240.362861733244
Ag30B20Fe20Cr20Ti10 258.123736259049
B20Fe20Cr20Ti20Ag20 248.76495962438
Cr30B20Fe20Ag20Ti10 256.808298931724
Fe30Ag30B20Cr10Ti10 256.220468931862
Fe30B20Ti20Ag20Cr10 246.801920554023
Fe30B20Cr20Ag20Ti10 254.933022608807
Fe40B20Ag20Cr10Ti10 253.038187342433
Ag40B30Fe10Cr10Ti10 256.388652960325
B30Ag30Ti20Fe10Cr10 246.931808080652
B30Ti30Ag20Fe10Cr10 237.221522293797
B30Ag30Cr20Fe10Ti10 255.217736619696
B30Cr20Ti20Ag20Fe10 245.769385257764
B30Cr30Ag20Fe10Ti10 253.98206974227
B30Ag30Fe20Cr10Ti10 253.254434272154
B30Fe20Ti20Ag20Cr10 243.751242982851
B30Fe20Cr20Ag20Ti10 252.046902338967
B30Fe30Ag20Cr10Ti10 250.101741583739
B40Ag30Fe10Cr10Ti10 250.249839287437
B40Ti20Ag20Fe10Cr10 240.677897020953
B40Cr20Ag20Fe10Ti10 249.124350563137
B40Fe20Ag20Cr10Ti10 247.126750216351
B50Ag20Fe10Cr10Ti10 244.120257471796
Be50Mg20Ag10Fe10P10 68.9371560216398
Be40Mg20P20Ag10Fe10 65.6666173363175
P30Be30Mg20Ag10Fe10 62.7094250496917
P40Mg20Be20Ag10Fe10 60.0287489243067
Be40Mg20Fe20Ag10P10 66.5142839393394
Be30Mg20Fe20P20Ag10 63.3447154780515
P30Mg20Fe20Be20Ag10 60.4786645187467
Fe30Be30Mg20Ag10P10 64.1721315139931
Fe30Mg20P20Be20Ag10 61.1049897515831
Fe40Mg20Be20Ag10P10 61.9204320377229
Be40Mg20Ag20Fe10P10 67.6791659031866
Be30Mg20Ag20P20Fe10 64.5226712760151
P30Mg20Ag20Be20Fe10 61.6633146923029
Be30Mg20Ag20Fe20P10 65.2896086701889
Mg20Ag20Fe20P20Be20 62.2312232141821
Fe30Mg20Ag20Be20P10 62.9801279200384
Ag30Be30Mg20Fe10P10 66.4432696149168
Ag30Mg20P20Be20Fe10 63.39740328841
Ag30Mg20Fe20Be20P10 64.085092979441
Ag40Mg20Be20Fe10P10 65.2227425267592
Be40Mg30Ag10Fe10P10 66.6144143800344
Mg30Be30P20Ag10Fe10 63.6095825033462
Mg30P30Be20Ag10Fe10 60.8851880720911
Mg30Be30Fe20Ag10P10 64.2879980150738
Mg30Fe20P20Be20Ag10 61.3736998958024
Mg30Fe30Be20Ag10P10 62.0406430298251
Mg30Be30Ag20Fe10P10 65.4669847869346
Mg30Ag20P20Be20Fe10 62.5618534560757
Mg30Ag20Fe20Be20P10 63.1701368734787
Mg30Ag30Be20Fe10P10 64.3386716680338
Mg40Be30Ag10Fe10P10 64.5594748191238
Mg40P20Be20Ag10Fe10 61.7893338654128
Mg40Fe20Be20Ag10P10 62.3178831672799
Mg40Ag20Be20Fe10P10 63.5088432284243
Mg50Be20Ag10Fe10P10 62.7407094048845
Au50Mg20Mo10Nb10Ti10 113.853926583285
Au40Mg20Ti20Mo10Nb10 106.488975563437
Ti30Au30Mg20Mo10Nb10 99.7518231112441
Ti40Mg20Au20Mo10Nb10 93.6174393819453
Au40Mg20Nb20Mo10Ti10 110.432726372385
Au30Mg20Nb20Ti20Mo10 103.284423681619
Ti30Mg20Nb20Au20Mo10 96.7528236019426
Nb30Au30Mg20Mo10Ti10 107.037388514604
Nb30Mg20Ti20Au20Mo10 100.116777310183
Nb40Mg20Au20Mo10Ti10 103.691361842601
Au40Mg20Mo20Nb10Ti10 110.459432317803
Au30Mg20Mo20Ti20Nb10 103.378251454255
Ti30Mg20Mo20Au20Nb10 96.9137543171728
Au30Mg20Mo20Nb20Ti10 107.096894570477
Mg20Mo20Nb20Ti20Au20 100.231716268909
Nb30Mg20Mo20Au20Ti10 103.767714288349
Mo30Au30Mg20Nb10Ti10 107.195532069245
Mo30Mg20Ti20Au20Nb10 100.395395262155
Mo30Mg20Nb20Au20Ti10 103.893729605186
Mo40Mg20Au20Nb10Ti10 104.060267956733
Au40Mg30Mo10Nb10Ti10 108.323408651541
Mg30Au30Ti20Mo10Nb10 101.508148195413
Mg30Ti30Au20Mo10Nb10 95.2934328697809
Mg30Au30Nb20Mo10Ti10 105.097225463366
Mg30Nb20Ti20Au20Mo10 98.4855724653588
Mg30Nb30Au20Mo10Ti10 101.90037193718
Mg30Au30Mo20Nb10Ti10 105.192871090106
Mg30Mo20Ti20Au20Nb10 98.649176768342
Mg30Mo20Nb20Au20Ti10 102.021880605887
Mg30Mo30Au20Nb10Ti10 102.188880648367
Mg40Au30Mo10Nb10Ti10 103.316187106487
Mg40Ti20Au20Mo10Nb10 97.0225846968341
Mg40Nb20Au20Mo10Ti10 100.270144788844
Mg40Mo20Au20Nb10Ti10 100.437250100095
Mg50Au20Mo10Nb10Ti10 98.8012770441331
W50Mg20Ca10Fe10Zn10 56.1068203649813
W40Mg20Zn20Ca10Fe10 53.4629801896642
Zn30W30Mg20Ca10Fe10 51.0696121759997
Zn40Mg20W20Ca10Fe10 48.8986898519951
W40Mg20Fe20Ca10Zn10 53.6067779640913
W30Mg20Fe20Zn20Ca10 51.0509920247142
Zn30Mg20Fe20W20Ca10 48.7409464693196
Fe30W30Mg20Ca10Zn10 51.2078381464768
Fe30Mg20Zn20W20Ca10 48.7436153176769
Fe40Mg20W20Ca10Zn10 48.9243341745584
W40Mg20Ca20Fe10Zn10 54.7939975989352
W30Mg20Ca20Zn20Fe10 52.2547236683318
Zn30Mg20Ca20W20Fe10 49.9547983452195
W30Mg20Ca20Fe20Zn10 52.3319607307301
Mg20Ca20Fe20Zn20W20 49.8804354806005
Fe30Mg20Ca20W20Zn10 49.9735548415941
Ca30W30Mg20Fe10Zn10 53.5372211912861
Ca30Mg20Zn20W20Fe10 51.0981742409563
Ca30Mg20Fe20W20Zn10 51.1131557040494
Ca40Mg20W20Fe10Zn10 52.3330925157019
W40Mg30Ca10Fe10Zn10 54.1608071734334
Mg30W30Zn20Ca10Fe10 51.7302233000309
Mg30Zn30W20Ca10Fe10 49.5246288378546
Mg30W30Fe20Ca10Zn10 51.7364782433069
Mg30Fe20Zn20W20Ca10 49.3877883434936
Mg30Fe30W20Ca10Zn10 49.4132341592496
Mg30W30Ca20Fe10Zn10 52.9426302816525
Mg30Ca20Zn20W20Fe10 50.6063490929599
Mg30Ca20Fe20W20Zn10 50.5544383324062
Mg30Ca30W20Fe10Zn10 51.7766960302534
Mg40W30Ca10Fe10Zn10 52.4309989315331
Mg40Zn20W20Ca10Fe10 50.1889209121178
Mg40Fe20W20Ca10Zn10 50.0744922304964
Mg40Ca20W20Fe10Zn10 51.2977121980066
Mg50W20Ca10Fe10Zn10 50.8917105560998
Mo50Mg20Zr10Pd10Gd10 79.8880900508334
Mo40Mg20Gd20Zr10Pd10 77.2122582205493
Gd30Mo30Mg20Zr10Pd10 74.7556004428826
Gd40Mg20Mo20Zr10Pd10 72.4935083023611
Mo40Mg20Pd20Zr10Gd10 78.0084061950655
Mo30Mg20Pd20Gd20Zr10 75.3469310527484
Gd30Mg20Pd20Mo20Zr10 72.9033756671596
Pd30Mo30Mg20Zr10Gd10 76.1018857446329
Pd30Mg20Gd20Mo20Zr10 73.4600499795825
Pd40Mg20Mo20Zr10Gd10 74.1792461522624
Mo40Mg20Zr20Pd10Gd10 78.7774686548157
Mo30Mg20Zr20Gd20Pd10 76.1768562994396
Gd30Mg20Zr20Mo20Pd10 73.7852373094933
Mo30Mg20Zr20Pd20Gd10 76.8959293173204
Mg20Zr20Pd20Gd20Mo20 74.3099875661063
Pd30Mg20Zr20Mo20Gd10 74.9902597605978
Zr30Mo30Mg20Pd10Gd10 77.7049913101696
Zr30Mg20Gd20Mo20Pd10 75.1753177308089
Zr30Mg20Pd20Mo20Gd10 75.8219709368995
Zr40Mg20Mo20Pd10Gd10 76.6675883196058
Mo40Mg30Zr10Pd10Gd10 78.1778429828549
Mg30Mo30Gd20Zr10Pd10 75.6848347594413
Mg30Gd30Mo20Zr10Pd10 73.3893803761356
Mg30Mo30Pd20Zr10Gd10 76.3279126724087
Mg30Pd20Gd20Mo20Zr10 73.8468537039006
Mg30Pd30Mo20Zr10Gd10 74.4538399221388
Mg30Mo30Zr20Pd10Gd10 77.1457829269833
Mg30Zr20Gd20Mo20Pd10 74.7185688469445
